RECORDING_SESSION_LABEL	TRIAL_INDEX	IA_DWELL_TIME	IA_FIRST_FIXATION_DURATION	IA_FIRST_RUN_DWELL_TIME	IA_FIRST_RUN_FIXATION_COUNT	IA_FIXATION_COUNT	IA_ID	IA_LABEL	IA_REGRESSION_IN	IA_REGRESSION_IN_COUNT	IA_REGRESSION_OUT	IA_REGRESSION_OUT_COUNT	IA_REGRESSION_OUT_FULL	IA_REGRESSION_OUT_FULL_COUNT	IA_REGRESSION_PATH_DURATION	IA_SKIP	IA_SPILLOVER	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	Session_Name_	Trial_Index_	Trial_Recycled_	answerkey	associatedword	associativechunk	condition	correct	correctAnswer	correct_1	group	identifier_1	itemid	qu_1	question	question_1	questiontext	storytopic	targetword	targetwordchunk	text	text_1	trial_1	IA_AREA	IA_BOTTOM	IA_RIGHT	IA_LEFT	IA_TOP
P25LG1	14	272	272	272	1	1	85	Bemalung	0	0	0	0	0	0	272	0	.	36178.00	174	P25LG1	14	False	j	Geschirr	31	scientific_real	j	True	j	G1	practise	17_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Waren sie im Dschungel in Südamerika?	Archäologie	Porzellan	24	Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	9216.00	582	902	758	518
P25LG1	14	0	.	.	.	0	86	und	.	.	.	.	.	.	.	1	.	36178.00	174	P25LG1	14	False	j	Geschirr	31	scientific_real	j	True	j	G1	practise	17_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Waren sie im Dschungel in Südamerika?	Archäologie	Porzellan	24	Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4096.00	582	966	902	518
P25LG1	14	152	152	152	1	1	87	war	1	1	0	0	0	0	152	1	.	36178.00	174	P25LG1	14	False	j	Geschirr	31	scientific_real	j	True	j	G1	practise	17_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Waren sie im Dschungel in Südamerika?	Archäologie	Porzellan	24	Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4096.00	582	1030	966	518
P25LG1	14	364	184	184	1	2	88	begeistert	0	0	1	1	1	1	516	0	84	36178.00	174	P25LG1	14	False	j	Geschirr	31	scientific_real	j	True	j	G1	practise	17_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Waren sie im Dschungel in Südamerika?	Archäologie	Porzellan	24	Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	11264.00	582	1206	1030	518
P25LG1	14	84	84	84	1	1	89	von	0	0	0	0	0	0	84	0	228	36178.00	174	P25LG1	14	False	j	Geschirr	31	scientific_real	j	True	j	G1	practise	17_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Waren sie im Dschungel in Südamerika?	Archäologie	Porzellan	24	Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4096.00	582	1270	1206	518
P25LG1	14	228	228	228	1	1	90	der	0	0	0	0	0	0	228	0	144	36178.00	174	P25LG1	14	False	j	Geschirr	31	scientific_real	j	True	j	G1	practise	17_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Waren sie im Dschungel in Südamerika?	Archäologie	Porzellan	24	Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4096.00	582	1334	1270	518
P25LG1	14	144	144	144	1	1	91	Maltechnik.	0	0	0	0	0	0	144	0	172	36178.00	174	P25LG1	14	False	j	Geschirr	31	scientific_real	j	True	j	G1	practise	17_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Waren sie im Dschungel in Südamerika?	Archäologie	Porzellan	24	Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	13696.00	582	1548	1334	518
P25LG1	14	356	172	356	2	2	92	Auch	0	0	0	0	0	0	356	0	.	36178.00	174	P25LG1	14	False	j	Geschirr	31	scientific_real	j	True	j	G1	practise	17_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Waren sie im Dschungel in Südamerika?	Archäologie	Porzellan	24	Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	6528.00	646	182	80	582
P25LG1	14	0	.	.	.	0	93	Dr.	.	.	.	.	.	.	.	1	.	36178.00	174	P25LG1	14	False	j	Geschirr	31	scientific_real	j	True	j	G1	practise	17_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Waren sie im Dschungel in Südamerika?	Archäologie	Porzellan	24	Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4096.00	646	246	182	582
P25LG1	14	268	268	268	1	1	94	Turner	0	0	0	0	0	0	268	0	.	36178.00	174	P25LG1	14	False	j	Geschirr	31	scientific_real	j	True	j	G1	practise	17_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Waren sie im Dschungel in Südamerika?	Archäologie	Porzellan	24	Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	7168.00	646	358	246	582
P25LG1	14	196	196	196	1	1	95	war	1	1	0	0	0	0	196	1	.	36178.00	174	P25LG1	14	False	j	Geschirr	31	scientific_real	j	True	j	G1	practise	17_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Waren sie im Dschungel in Südamerika?	Archäologie	Porzellan	24	Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4096.00	646	422	358	582
P25LG1	14	376	176	176	1	2	96	fasziniert	0	0	1	1	1	1	572	0	.	36178.00	174	P25LG1	14	False	j	Geschirr	31	scientific_real	j	True	j	G1	practise	17_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Waren sie im Dschungel in Südamerika?	Archäologie	Porzellan	24	Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	11264.00	646	598	422	582
P25LG1	14	0	.	.	.	0	97	von	.	.	.	.	.	.	.	1	.	36178.00	174	P25LG1	14	False	j	Geschirr	31	scientific_real	j	True	j	G1	practise	17_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Waren sie im Dschungel in Südamerika?	Archäologie	Porzellan	24	Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4096.00	646	662	598	582
